timestamp,hostname,cpu_percent,cpu_frequency_mhz,memory_percent,memory_available_mb,disk_percent,disk_read_mbps,disk_write_mbps,network_upload_mbps,network_download_mbps,process_count,top_cpu_process,top_cpu_pid,top_mem_process,top_mem_pid,ssd_model,ssd_health_status,ssd_percentage_used,ssd_available_spare,ssd_temperature,ssd_data_written_tb,ssd_power_on_hours,ssd_media_errors
8/8/2026 19:58,HI38,100,2396,53.9,5609.45,16.2,0,0,0,0,200,python.exe,4316,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5606.48,16.2,0,0,0.01,0.01,200,python.exe,5520,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,54,5595.91,16.2,0,0.32,0,0,200,python.exe,13996,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5605.38,16.2,0,0.01,0,0,199,python.exe,4316,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5605.61,16.2,0,0.08,0,0,199,python.exe,13996,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,54.1,5588.64,16.2,0,0.03,0,0,200,python.exe,5520,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,54.1,5588.69,16.2,0,0.03,0,0,200,python.exe,1272,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5610.43,16.2,0,0.01,0,0,199,python.exe,1272,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5610.48,16.2,0,0,0,0,199,python.exe,1272,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5611.23,16.2,0,0.13,0,0,199,python.exe,5520,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5611.23,16.2,0,0.02,0,0,199,python.exe,13996,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5610.98,16.2,0,0.04,0,0,199,python.exe,1272,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,53.9,5611.24,16.2,0,0.04,0,0,199,python.exe,4316,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:58,HI38,99.8,2396,53.9,5609.93,16.2,0.03,0.12,0,0,199,python.exe,5520,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:58,HI38,100,2396,54,5594.84,16.2,0,0.04,0,0,199,python.exe,13996,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,97.6,2396,53.3,5677.09,16.2,1.24,7,0.03,0.25,198,msedgewebview2.exe,17500,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,90,2396,51.7,5882.62,16.2,0,2.02,0.01,0.06,199,MemCompression,2352,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:58,HI38,74.6,1497,51.1,5946.48,16.2,0.07,0.48,0,0,199,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:58,HI38,51.9,1497,61.1,4735.78,16.2,0.12,1.32,0.01,0.01,199,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,30.7,2396,71.3,3492,16.2,0.02,0.59,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,23.2,2396,80.3,2393.7,16.2,0.21,0.19,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,18.4,1497,89.1,1331.11,16.2,0.64,0.26,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,20.6,2396,97.5,306.99,16.2,0.56,0.21,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,26.5,2396,96.9,382.86,16.2,0.56,18.59,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,11.9,1497,97,364.66,16.2,0.02,0.38,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,12.7,2396,97.1,347.96,16.2,0.07,0.39,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,19.2,2396,96.7,400.38,16.2,0.8,264,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,28,9.7,3043,0
8/8/2026 19:59,HI38,6.6,1497,97,368.07,16.2,1.15,0.24,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,9,2396,96.9,377.27,16.2,1.37,0.21,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,8.1,1497,96.9,373.3,16.2,0.13,0.2,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,4.8,2396,97,367.19,16.2,0.06,0.22,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,6.8,2396,97,367.76,16.2,0.07,0.3,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,5,2396,97,367.91,16.2,0,0.09,0,0,198,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,7.3,1497,96.8,386.26,16.2,0.46,0.11,0,0,197,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,6.3,1497,96.8,387.43,16.2,0.07,0.15,0,0,197,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,7.1,1497,96.7,400.13,16.2,0.29,0.05,0,0,196,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,5,1497,96.7,400.27,16.2,0,0.15,0,0,196,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,5.6,1497,96.7,400.79,16.2,0.04,0.08,0,0,196,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,6.3,1497,96.4,434.02,16.2,0.15,0.16,0,0,195,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,12.8,1497,96.3,447.7,16.2,4.51,0.19,0,0,195,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,7.1,1497,96.4,444.1,16.2,0,0.04,0,0,195,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,6.3,1497,96.4,442.52,16.2,0.14,0.06,0,0,195,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,6.6,1497,96.4,440.46,16.2,0,0.03,0,0,195,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,24.9,2396,96.4,434.19,16.2,0.04,0.13,0,0,195,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,20.6,1497,96.5,425.66,16.2,0,0,0,0,194,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,21.4,2396,92.8,878.77,16.2,0.04,0.3,0,0,194,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,21.2,1497,75.6,2966.94,16.2,0.01,0.08,0,0,194,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,18.3,2396,57,5231.96,16.2,0.04,0,0,0,194,System Idle Process,0,python.exe,6692,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,17.9,1497,40.8,7202.5,16.2,0.02,0,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,4.4,1497,40.8,7202.78,16.2,0,0,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 19:59,HI38,5.6,1497,40.8,7202.71,16.2,0,0,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,28,9.7,3043,0
8/8/2026 19:59,HI38,18.3,1497,41.1,7167.3,16.2,16.4,0.32,0,0,199,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,30,9.7,3043,0
8/8/2026 19:59,HI38,12,1497,41.4,7127.7,16.2,25.73,0.51,0,0,199,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,28,9.7,3043,0
8/8/2026 19:59,HI38,8.8,1497,41.4,7127.09,16.2,2.53,0.14,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 19:59,HI38,7.1,2396,41.6,7105.57,16.2,12.51,0.02,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,28,9.7,3043,0
8/8/2026 19:59,HI38,8.1,2396,41.5,7123.17,16.2,4.22,0.03,0,0.01,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,28,9.7,3043,0
8/8/2026 19:59,HI38,5.4,1497,41.5,7118.45,16.2,0.02,0.17,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.2,1497,41.5,7120.06,16.2,0.05,0.2,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.7,1497,41.5,7119.81,16.2,0.28,0.08,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.9,1497,41.5,7119.46,16.2,0,0.23,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.2,1497,41.5,7119.46,16.2,0,0,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,4.8,1497,41.5,7120.1,16.2,0.03,0.64,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.2,1497,41.5,7119.9,16.2,0.01,0.06,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,4.5,1497,41.5,7120.16,16.2,0,0,0,0,198,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.4,1497,41.4,7124.1,16.2,0.06,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,4.7,1497,41.4,7127.03,16.2,0,0.05,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,4.7,1497,41.4,7127.21,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.4,1497,41.4,7127.06,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,5.9,1497,41.4,7127.22,16.2,0,0.04,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.6,1497,41.4,7127.27,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,5.7,1497,41.4,7127.68,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,7.7,2396,41.4,7128.89,16.2,0.01,0.15,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,5.9,1497,41.4,7128.81,16.2,0,0.51,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.4,1497,41.4,7129.07,16.2,0,0,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,7.8,2396,41.3,7141.92,16.2,0.94,0.17,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,29,9.7,3043,0
8/8/2026 20:00,HI38,47.4,2396,41.7,7087.62,16.2,99.97,5.76,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,6.9,1497,41.7,7087.72,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,6.4,2396,41.7,7087.79,16.2,0.04,0.28,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,7.4,2396,41.7,7087.82,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.7,1497,41.7,7087.59,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.5,1497,41.7,7090.96,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.4,1497,41.7,7092.09,16.2,0,0.08,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.1,1497,41.7,7092.05,16.2,0,0.07,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,10.8,1497,41.7,7093.3,16.2,5.22,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.4,1497,41.7,7093.38,16.2,0,0.1,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,4.5,2396,41.7,7088.73,16.2,0,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.2,1497,41.8,7082.41,16.2,0.06,0,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.5,1497,41.8,7080.84,16.2,0,0.02,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.2,2396,41.8,7083.96,16.2,2.56,0.04,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.7,1497,41.8,7083.41,16.2,0.01,0.09,0,0,197,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,7.6,1497,41.8,7086.27,16.2,0.8,0.09,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:00,HI38,5.9,2396,41.8,7086.09,16.2,0.02,0.01,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,6.3,1497,41.8,7086.11,16.2,0,0,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,7.4,2396,41.8,7087.34,16.2,0,0.16,0.01,0.01,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:00,HI38,8,1497,41.4,7130.91,16.2,0,0.03,0.01,0.01,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,7,2396,41.4,7131.2,16.2,0,0.04,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,5.9,2396,41.4,7131.6,16.2,0.01,0.13,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,5.2,2396,41.4,7131.38,16.2,0,0.01,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6.8,2396,41.4,7131.66,16.2,0,0,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6,1497,41.4,7131.94,16.2,0.01,0.08,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6.3,1497,41.4,7131.96,16.2,0,0.1,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6,1497,41.4,7132.11,16.2,0,0,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:01,HI38,5.5,1497,41.4,7133.27,16.2,0.03,0,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,5.8,1497,41.4,7133.46,16.2,0,0.16,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6.1,1497,41.4,7133.36,16.2,0,0.02,0,0.01,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,9.2,2396,41.4,7133.84,16.2,0.05,0.11,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6.1,1497,41.4,7133.63,16.2,0,0.09,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,6.4,2396,41.4,7133.95,16.2,0.24,0.01,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,9.5,1497,41.4,7135.19,16.2,0.14,0,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,12,1497,41.4,7135.07,16.2,0.03,0.02,0,0.01,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,15.3,1497,41.4,7134.61,16.2,0,0.06,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:01,HI38,14.8,1497,41.4,7133.16,16.2,0,0.09,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,25.3,2396,41.5,7119.95,16.2,2.3,0.12,0,0,195,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:01,HI38,91.2,1497,42.2,7031.8,16.2,0.92,0.2,0,0,196,python.exe,13088,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,22.5,2396,42.3,7024.8,16.2,0,0.11,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,17.9,1497,42.3,7025.82,16.2,0,0.05,0,0,196,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:01,HI38,20.2,1497,42.2,7031.4,16.2,0.11,0.03,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:01,HI38,29.9,2396,42.2,7029.66,16.2,0.4,0.05,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:02,HI38,25.7,2396,42.3,7016.79,16.2,0.17,0.01,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,19.8,1497,42.3,7018.59,16.2,0.01,0.12,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,28,9.7,3043,0
8/8/2026 20:02,HI38,30.9,1497,42.3,7019.91,16.2,8.66,0.1,0,0,194,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:02,HI38,30.5,1497,42,7062.11,16.2,4.26,0.08,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,27,9.7,3043,0
8/8/2026 20:02,HI38,18.4,1497,42,7062.55,16.2,0,0.01,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,16.4,1497,42,7062.85,16.2,0,0.02,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,16.7,1497,41.9,7065.62,16.2,0.02,0.05,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,22.6,2396,41.9,7065.24,16.2,0.01,0.03,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,15.7,1497,41.9,7068.62,16.2,0.03,0.04,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,18.4,1497,41.9,7070.07,16.2,0.01,0.04,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,21.2,1497,41.9,7070.7,16.2,0.3,0.13,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
8/8/2026 20:02,HI38,19.2,2396,41.9,7070.8,16.2,0,0.06,0,0,193,System Idle Process,0,msedgewebview2.exe,17500,INTEL SSDPEKKF256G7L,PASSED,4,100,26,9.7,3043,0
